timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-13T03:01:38Z,1030X19509C5,19509,C5,0,35012,35002,2026-05-13T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T03:01:38Z,1030X19799C1,19799,C1,0,18000,18001,2026-05-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-13T03:01:38Z,1030X21501C2,21501,C2,-2,70200,70105,2026-05-13T05:22:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-13T03:01:38Z,1030X21100C10,21100,C10,0,10200,10104,2026-05-13T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-13T03:01:38Z,1030X20204C4,20204,C4,0,17000,18002,2026-05-13T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-13T03:01:38Z,1030X21703C2,21703,C2,0,70103,70111,2026-05-13T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-13T03:01:38Z,1030X20702C5,20702,C5,0,35607,35606,2026-05-13T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T03:01:38Z,1030X20405C4b,20405,C4b,0,18000,18101,2026-05-13T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-13T03:01:38Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T03:05:55Z,3030X23501C1,23501,C1,0,51003,51003,2026-05-13T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-13T03:05:55Z,3030X23500C1,23500,C1,0,51003,51003,2026-05-13T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-13T03:05:55Z,3230X23303C1,23303,C1,0,54517,54517,2026-05-13T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-13T03:05:55Z,5130X25702R1,25702,R1,3,79412,79412,2026-05-13T05:07:56,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-05-13T03:05:55Z,5130X77600R4,77600,R4,1,72300,72301,2026-05-13T05:11:42,78600,72209,E,41.40998,2.0208638,50,False,1,2
2026-05-13T03:05:55Z,5130X28400R2N,28400,R2N,2,79007,79006,2026-05-13T05:08:31,72400,79100,E,41.54973,2.2454193,50,True,2,2
2026-05-13T03:05:55Z,5130X25602R1,25602,R1,0,79601,79601,2026-05-13T05:08:40,72305,79603,A,41.586533,2.5813315,50,True,1,1
2026-05-13T03:05:55Z,6030X26502C3,26502,C3,0,13200,13200,2026-05-13T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-13T03:05:55Z,6030X26000C2,26000,C2,0,13506,13506,2026-05-13T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-13T03:05:55Z,6030X26001C2,26001,C2,0,13200,13200,2026-05-13T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-13T03:05:55Z,6230X71150C2,71150,C2,0,14223,14223,2026-05-13T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-13T03:05:55Z,2030X22101C1,22101,C1,0,15218,15211,2026-05-13T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-13T03:05:55Z,2030X70400C5,70400,C5,0,05443,05441,2026-05-13T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-13T03:05:55Z,1030X20702C5,20702,C5,0,35607,35606,2026-05-13T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T03:05:55Z,1030X21700C7,21700,C7,0,17000,18002,2026-05-13T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-13T03:05:55Z,1030X78002C3,78002,C3,0,17000,18002,2026-05-13T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T03:05:55Z,1030X78004C3,78004,C3,0,17000,18002,2026-05-13T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T03:05:55Z,1030X20405C4b,20405,C4b,0,18000,18101,2026-05-13T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-13T03:05:55Z,1030X19509C5,19509,C5,0,35012,35002,2026-05-13T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T03:05:55Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T03:05:55Z,1030X19504C5,19504,C5,0,35607,35606,2026-05-13T05:16:00,35012,35607,E,40.471325,-3.6833096,10,False,2,1
2026-05-13T03:05:55Z,1030X20204C4,20204,C4,0,17000,18002,2026-05-13T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-13T03:05:55Z,1030X21603C2,21603,C2,0,70200,70105,2026-05-13T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T03:05:55Z,1030X19503C5,19503,C5,0,35012,35002,2026-05-13T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T03:05:55Z,1030X19505C5,19505,C5,0,35012,35002,2026-05-13T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T03:05:55Z,1030X19799C1,19799,C1,0,18000,18001,2026-05-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-13T03:05:55Z,1030X21501C2,21501,C2,-2,70200,70105,2026-05-13T05:22:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-13T03:05:55Z,1030X21500C2,21500,C2,4,17000,18002,2026-05-13T05:08:00,70200,17000,E,40.47097,-3.68245,10,True,12,2
2026-05-13T03:05:55Z,1030X19502C5,19502,C5,0,35605,35605,2026-05-13T05:06:00,35012,35607,A,40.3503,-3.8317595,10,False,1,1
2026-05-13T03:05:55Z,1030X21100C10,21100,C10,0,10200,10104,2026-05-13T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-13T03:05:55Z,1030X21703C2,21703,C2,0,70103,70111,2026-05-13T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-13T03:05:55Z,1030X21504C2,21504,C2,0,18002,18001,2026-05-13T05:36:00,70200,18002,E,40.44655,-3.691473,10,True,2,2
2026-05-13T03:05:55Z,1030X21503C2,21503,C2,0,70200,70105,2026-05-13T05:43:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-13T03:05:55Z,1030X21601C2,21601,C2,6,70200,70105,2026-05-13T05:11:00,12006,70200,35.0,40.614952,-3.2112324,10,False,1,1
2026-05-13T03:05:55Z,1030X21701C2,21701,C2,0,18000,18001,2026-05-13T05:32:00,17000,18000,E,40.40667,-3.689395,10,True,2,1
2026-05-13T03:05:55Z,1030X20203C4a,20203,C4a,2,18002,17000,2026-05-13T05:11:00,19003,18000,14.0,40.45029,-3.6912956,10,True,6,3
2026-05-13T03:11:02Z,3030X23501C1,23501,C1,0,51003,51003,2026-05-13T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-13T03:11:02Z,3030X23500C1,23500,C1,-1,51100,51100,2026-05-13T05:11:28,51203,51003,A,37.377792,-5.9795485,30,False,2,2
2026-05-13T03:11:02Z,3230X23303C1,23303,C1,0,54517,54517,2026-05-13T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-13T03:11:02Z,4030X36001C2,36001,C2,0,65000,65000,2026-05-13T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,8,8
2026-05-13T03:11:02Z,5130X25702R1,25702,R1,5,79412,79410,2026-05-13T05:12:12,72305,79500,33.0,41.504616,2.3978076,50,True,2,2
2026-05-13T03:11:02Z,5130X25602R1,25602,R1,1,79601,79600,2026-05-13T05:13:37,72305,79603,8.0,41.585625,2.5788167,50,True,1,2
2026-05-13T03:11:02Z,5130X28400R2N,28400,R2N,2,79006,79011,2026-05-13T05:13:27,72400,79100,13.0,41.53047,2.215445,50,True,2,2
2026-05-13T03:11:02Z,6030X26100C1,26100,C1,2,13402,13401,2026-05-13T05:12:33,13200,13405,E,43.312733,-3.004488,60,False,2,2
2026-05-13T03:11:02Z,6030X26500C3,26500,C3,1,13113,13113,2026-05-13T05:10:55,13100,13200,A,43.236897,-2.889748,60,False,2,2
